,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
45036,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,1,Blue,top,Langx,LGD Gaming,Renekton,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,4,5,3,11,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,12042,282.7867,0.13139800000000001,18,0.4227,9,0.2114,4,46.0,1.0802,14809,9321,218.8885,0.22665500000000002,14575.0,,304.0,297.0,7,1,4,7.1389,3589.0,4710.0,76.0,3917.0,5319.0,75.0,-328.0,-609.0,1.0,5132.0,6901.0,116.0,6598.0,8183.0,129.0,-1466.0,-1282.0,-13.0
45037,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,2,Blue,jng,Peanut,LGD Gaming,Nidalee,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,2,6,5,11,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2583,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,21048,494.2779,0.229669,10,0.2348,32,0.7515,12,88.0,2.0665,13708,8220,193.0333,0.199883,13550.0,,240.0,69.0,171,125,0,5.636,3215.0,3172.0,59.0,3178.0,3344.0,63.0,37.0,-172.0,-4.0,5592.0,6097.0,102.0,5172.0,5608.0,94.0,420.0,489.0,8.0
45038,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,3,Blue,mid,xiye,LGD Gaming,LeBlanc,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,3,4,6,11,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,18864,442.9902,0.20583800000000002,17,0.3992,18,0.4227,11,70.0,1.6438,14238,8750,205.4795,0.21277100000000002,13725.0,,280.0,264.0,16,16,0,6.5753,3243.0,4486.0,70.0,4064.0,4362.0,82.0,-821.0,124.0,-12.0,5082.0,6958.0,122.0,6235.0,6698.0,130.0,-1153.0,260.0,-8.0
45039,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,4,Blue,bot,Kramer,LGD Gaming,Aphelios,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,2,7,3,11,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,34501,810.1996,0.37646399999999997,21,0.4932,18,0.4227,8,61.0,1.4325,17547,12059,283.1859,0.29323299999999997,15700.0,,404.0,359.0,45,44,0,9.4873,2943.0,2877.0,72.0,3310.0,3148.0,81.0,-367.0,-271.0,-9.0,5637.0,5127.0,118.0,5712.0,5604.0,127.0,-75.0,-477.0,-9.0
45040,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,5,Blue,sup,Mark,LGD Gaming,Leona,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,0,8,6,11,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,5190,121.8787,0.056631600000000004,72,1.6908,13,0.3053,22,118.0,2.771,8262,2774,65.1429,0.0674578,7650.0,,37.0,37.0,0,0,0,0.8689,2015.0,2451.0,12.0,2175.0,2559.0,13.0,-160.0,-108.0,-1.0,3304.0,4014.0,27.0,3718.0,3643.0,21.0,-414.0,371.0,6.0
45041,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,6,Red,top,Curse,Oh My God,Gangplank,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,13,5,9,29,11,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.681,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,39555,928.8845,0.303359,20,0.4697,9,0.2114,5,41.0,0.9628,21683,16195,380.3131,0.284141,25118.0,,358.0,312.0,46,23,9,8.407,3917.0,5319.0,75.0,3589.0,4710.0,76.0,328.0,609.0,-1.0,6598.0,8183.0,129.0,5132.0,6901.0,116.0,1466.0,1282.0,13.0
45042,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,7,Red,jng,H4cker,Oh My God,Volibear,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,4,1,15,29,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,12525,294.1292,0.096058,22,0.5166,13,0.3053,22,62.0,1.456,14101,8613,202.2622,0.151117,12450.0,,196.0,40.0,156,87,11,4.6027,3178.0,3344.0,63.0,3215.0,3172.0,59.0,-37.0,172.0,4.0,5172.0,5608.0,94.0,5592.0,6097.0,102.0,-420.0,-489.0,-8.0
45043,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,8,Red,mid,icon,Oh My God,Syndra,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,8,1,12,29,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,33732,792.1409,0.258701,19,0.4462,4,0.0939,8,34.0,0.7984,20389,14901,349.9256,0.261438,18875.0,,401.0,343.0,58,35,12,9.4168,4064.0,4362.0,82.0,3243.0,4486.0,70.0,821.0,-124.0,12.0,6235.0,6698.0,130.0,5082.0,6958.0,122.0,1153.0,-260.0,8.0
45044,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,9,Red,bot,Smlz,Oh My God,Ashe,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,4,3,18,29,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,36515,857.4951,0.280044,12,0.2818,26,0.6106,3,82.0,1.9256,18351,12863,302.0665,0.22568200000000002,18135.0,,377.0,325.0,52,36,8,8.8532,3310.0,3148.0,81.0,2943.0,2877.0,72.0,367.0,271.0,9.0,5712.0,5604.0,127.0,5637.0,5127.0,118.0,75.0,477.0,9.0
45045,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,10,Red,sup,cold,Oh My God,Braum,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,0,1,19,29,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,8063,189.3464,0.0618376,68,1.5969,10,0.2348,21,98.0,2.3014,9912,4424,103.8904,0.0776216,8795.0,,30.0,30.0,0,0,0,0.7045,2175.0,2559.0,13.0,2015.0,2451.0,12.0,160.0,108.0,1.0,3718.0,3643.0,21.0,3304.0,4014.0,27.0,414.0,-371.0,-6.0
45046,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,100,Blue,team,,LGD Gaming,,Kalista,Lee Sin,Thresh,Jayce,Ornn,2555,0,11,30,23,11,30,1.0,0.0,0.0,0.0,0.0,,,,0.2583,0.9393,0.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,3.0,91645,2152.1331,,138,3.2407,90,2.1135,57,383.0,8.9941,68564,41125,965.7534,,65200.0,-0.24463400000000002,,,239,186,4,,15005.0,17696.0,289.0,16644.0,18732.0,314.0,-1639.0,-1036.0,-25.0,24747.0,29097.0,485.0,27435.0,29736.0,501.0,-2688.0,-639.0,-16.0
45047,6600-8329,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 09:17:00,1,10.13,200,Red,team,,Oh My God,,Varus,Kindred,Twisted Fate,Galio,Orianna,2555,1,29,11,73,29,11,5.0,0.0,0.0,0.0,1.0,,,,0.681,0.9393,1.0,5.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,3.0,0.0,130390,3061.9961,,141,3.3112,62,1.456,59,317.0,7.4442,84436,56997,1338.4814,,83373.0,0.24463400000000002,,,312,181,40,,16644.0,18732.0,314.0,15005.0,17696.0,289.0,1639.0,1036.0,25.0,27435.0,29736.0,501.0,24747.0,29097.0,485.0,2688.0,639.0,16.0
45108,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,1,Blue,top,Langx,LGD Gaming,Volibear,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,5,1,7,19,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,15492,372.2547,0.239432,15,0.3604,10,0.2403,8,38.0,0.9131,18212,12843,308.6023,0.23726399999999997,15300.0,,350.0,325.0,25,8,0,8.4101,2998.0,4557.0,75.0,3256.0,4630.0,83.0,-258.0,-73.0,-8.0,5183.0,7021.0,115.0,5316.0,7057.0,129.0,-133.0,-36.0,-14.0
45109,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,2,Blue,jng,Peanut,LGD Gaming,Rek'Sai,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,5,3,6,19,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4565,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,9359,224.8859,0.144646,12,0.2883,25,0.6007,11,75.0,1.8022,14681,9312,223.7565,0.172029,14500.0,,230.0,42.0,188,102,18,5.5266,3602.0,3558.0,64.0,3040.0,2632.0,51.0,562.0,926.0,13.0,6120.0,5964.0,93.0,4442.0,4381.0,80.0,1678.0,1583.0,13.0
45110,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,3,Blue,mid,xiye,LGD Gaming,Sylas,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,3,1,8,19,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4565,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,18333,440.5206,0.283341,7,0.1682,15,0.3604,3,42.0,1.0092,18127,12758,306.5599,0.23569299999999999,16825.0,,370.0,338.0,32,28,0,8.8907,3405.0,4863.0,88.0,3267.0,4504.0,89.0,138.0,359.0,-1.0,6597.0,7650.0,143.0,4973.0,6899.0,137.0,1624.0,751.0,6.0
45111,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,4,Blue,bot,Kramer,LGD Gaming,Kai'Sa,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,3,2,7,19,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,16680,400.801,0.257793,18,0.4325,14,0.3364,4,51.0,1.2255,19266,13897,333.9287,0.256736,17850.0,,448.0,369.0,79,64,0,10.7649,3158.0,3055.0,75.0,3666.0,3510.0,90.0,-508.0,-455.0,-15.0,5115.0,5712.0,127.0,6532.0,6325.0,156.0,-1417.0,-613.0,-29.0
45112,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,5,Blue,sup,Mark,LGD Gaming,Nautilus,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,3,1,9,19,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4565,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,4839,116.2755,0.07478789999999999,69,1.658,16,0.3845,22,131.0,3.1478,10689,5320,127.8334,0.09827739999999999,10350.0,,37.0,37.0,0,0,0,0.8891,2430.0,2851.0,11.0,2166.0,2235.0,11.0,264.0,616.0,0.0,3698.0,4406.0,20.0,3326.0,3650.0,25.0,372.0,756.0,-5.0
45113,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,6,Red,top,Curse,Oh My God,Jax,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,2,3,3,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,13770,330.8771,0.23722600000000002,17,0.4085,6,0.1442,4,39.0,0.9371,16728,11359,272.9435,0.25508400000000003,16833.0,,395.0,362.0,33,26,2,9.4914,3256.0,4630.0,83.0,2998.0,4557.0,75.0,258.0,73.0,8.0,5316.0,7057.0,129.0,5183.0,7021.0,115.0,133.0,36.0,14.0
45114,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,7,Red,jng,H4cker,Oh My God,Lee Sin,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,1,6,5,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,2445,58.7505,0.0421218,32,0.7689,13,0.3124,23,60.0,1.4417,10943,5574,133.9367,0.125167,10500.0,,190.0,17.0,173,121,18,4.5655,3040.0,2632.0,51.0,3602.0,3558.0,64.0,-562.0,-926.0,-13.0,4442.0,4381.0,80.0,6120.0,5964.0,93.0,-1678.0,-1583.0,-13.0
45115,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,8,Red,mid,icon,Oh My God,Orianna,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,1,5,5,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1922,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,17270,414.978,0.297523,13,0.3124,3,0.0721,3,28.0,0.6728,14660,9291,223.2519,0.208642,13525.0,,323.0,278.0,45,34,0,7.7613,3267.0,4504.0,89.0,3405.0,4863.0,88.0,-138.0,-359.0,1.0,4973.0,6899.0,137.0,6597.0,7650.0,143.0,-1624.0,-751.0,-6.0
45116,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,9,Red,bot,Smlz,Oh My God,Sivir,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,3,2,4,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,22067,530.2443,0.380164,16,0.3845,20,0.4806,4,50.0,1.2014,20529,15160,364.2771,0.340445,18662.0,,488.0,453.0,35,35,0,11.7261,3666.0,3510.0,90.0,3158.0,3055.0,75.0,508.0,455.0,15.0,6532.0,6325.0,156.0,5115.0,5712.0,127.0,1417.0,613.0,29.0
45117,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,10,Red,sup,cold,Oh My God,Thresh,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,1,3,6,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922,0.6488,,,,,,,,,,,,,,,,,,,,,,,,,,2494,59.9279,0.0429659,91,2.1866,16,0.3845,26,125.0,3.0036,8516,3147,75.6187,0.07066289999999999,8550.0,,39.0,39.0,0,0,0,0.9371,2166.0,2235.0,11.0,2430.0,2851.0,11.0,-264.0,-616.0,0.0,3326.0,3650.0,25.0,3698.0,4406.0,20.0,-372.0,-756.0,5.0
45118,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,100,Blue,team,,LGD Gaming,,Kalista,Ashe,Syndra,Zoe,Renekton,2497,1,19,8,37,19,8,2.0,1.0,0.0,0.0,1.0,,,,0.4565,0.6488,1.0,5.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,0.0,1.0,0.0,64703,1554.7377,,121,2.9075,80,1.9223,48,337.0,8.0977,80975,54128,1300.6328,,74825.0,0.0945449,,,324,202,18,,15593.0,18884.0,313.0,15395.0,17511.0,324.0,198.0,1373.0,-11.0,26713.0,30753.0,498.0,24589.0,28312.0,527.0,2124.0,2441.0,-29.0
45119,6600-8337,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 10:21:00,2,10.13,200,Red,team,,Oh My God,,Varus,Kindred,Aphelios,Twisted Fate,LeBlanc,2497,0,8,19,23,8,19,0.0,0.0,0.0,0.0,0.0,,,,0.1922,0.6488,0.0,1.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,1.0,0.0,1.0,58046,1394.7777,,169,4.0609,58,1.3937,60,302.0,7.2567,71376,44529,1069.98,,68070.0,-0.0945449,,,286,216,20,,15395.0,17511.0,324.0,15593.0,18884.0,313.0,-198.0,-1373.0,11.0,24589.0,28312.0,527.0,26713.0,30753.0,498.0,-2124.0,-2441.0,29.0
45192,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,1,Blue,top,Langx,LGD Gaming,Renekton,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,4,2,5,13,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4424,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,8841,300.8849,0.21348899999999998,10,0.3403,10,0.3403,3,30.0,1.021,12610,8738,297.3795,0.237789,9725.0,,277.0,261.0,16,9,0,9.4271,4327.0,4705.0,85.0,2763.0,4010.0,59.0,1564.0,695.0,26.0,6174.0,7476.0,141.0,4612.0,6830.0,118.0,1562.0,646.0,23.0
45193,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,2,Blue,jng,Peanut,LGD Gaming,Nidalee,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,3,0,7,13,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,8728,297.0391,0.21076,11,0.3744,24,0.8168,10,60.0,2.042,11103,7231,246.0919,0.196778,9000.0,,201.0,40.0,161,114,6,6.8406,4149.0,4109.0,72.0,3510.0,3032.0,59.0,639.0,1077.0,13.0,5724.0,6056.0,114.0,5124.0,5446.0,98.0,600.0,610.0,16.0
45194,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,3,Blue,mid,xiye,LGD Gaming,Twisted Fate,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,4,1,7,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,10421,354.6568,0.25164200000000003,6,0.2042,8,0.2723,4,33.0,1.1231,13448,9576,325.899,0.260594,11975.0,,254.0,229.0,25,23,1,8.6444,3983.0,4790.0,78.0,3419.0,4921.0,98.0,564.0,-131.0,-20.0,6126.0,8059.0,139.0,5302.0,7760.0,154.0,824.0,299.0,-15.0
45195,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,4,Blue,bot,Kramer,LGD Gaming,Jhin,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,1,0,7,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,9543,324.776,0.23044,14,0.4765,6,0.2042,5,34.0,1.1571,11892,8020,272.9438,0.21824899999999997,9325.0,,286.0,267.0,19,8,0,9.7334,3201.0,3203.0,80.0,3282.0,3049.0,85.0,-81.0,154.0,-5.0,5036.0,5892.0,132.0,4965.0,5332.0,139.0,71.0,560.0,-7.0
45196,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,5,Blue,sup,Mark,LGD Gaming,Bard,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,1,0,9,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,3879,132.0136,0.09366849999999999,69,2.3483,21,0.7147,12,111.0,3.7777,7054,3182,108.2927,0.08659030000000001,5900.0,,47.0,47.0,0,0,0,1.5995,2137.0,2702.0,15.0,2199.0,2574.0,13.0,-62.0,128.0,2.0,3178.0,3945.0,30.0,3155.0,3481.0,23.0,23.0,464.0,7.0
45197,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,6,Red,top,Curse,Oh My God,Wukong,Varus,Kindred,Volibear,Rek'Sai,Ornn,1763,0,0,3,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1021,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,7023,239.013,0.206504,6,0.2042,5,0.1702,3,21.0,0.7147,10188,6316,214.9518,0.240089,9900.0,,263.0,250.0,13,10,1,8.9507,2763.0,4010.0,59.0,4327.0,4705.0,85.0,-1564.0,-695.0,-26.0,4612.0,6830.0,118.0,6174.0,7476.0,141.0,-1562.0,-646.0,-23.0
45198,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,7,Red,jng,H4cker,Oh My God,Lee Sin,Varus,Kindred,Volibear,Rek'Sai,Ornn,1763,0,3,2,0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,3902,132.7964,0.11473399999999999,16,0.5445,15,0.5105,10,38.0,1.2933,9204,5332,181.4634,0.202684,9175.0,,181.0,26.0,155,121,0,6.16,3510.0,3032.0,59.0,4149.0,4109.0,72.0,-639.0,-1077.0,-13.0,5124.0,5446.0,98.0,5724.0,6056.0,114.0,-600.0,-610.0,-16.0
45199,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,8,Red,mid,icon,Oh My God,Galio,Varus,Kindred,Volibear,Rek'Sai,Ornn,1763,0,0,3,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,10551,359.0811,0.310241,11,0.3744,3,0.1021,3,14.0,0.4765,9835,5963,202.9382,0.22666999999999998,9175.0,,273.0,255.0,18,16,2,9.291,3419.0,4921.0,98.0,3983.0,4790.0,78.0,-564.0,131.0,20.0,5302.0,7760.0,154.0,6126.0,8059.0,139.0,-824.0,-299.0,15.0
45200,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,9,Red,bot,Smlz,Oh My God,Ashe,Varus,Kindred,Volibear,Rek'Sai,Ornn,1763,0,0,3,0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,7427,252.7623,0.218383,8,0.2723,8,0.2723,3,21.0,0.7147,10214,6342,215.8366,0.24107699999999999,9175.0,,282.0,274.0,8,8,0,9.5973,3282.0,3049.0,85.0,3201.0,3203.0,80.0,81.0,-154.0,5.0,4965.0,5332.0,139.0,5036.0,5892.0,132.0,-71.0,-560.0,7.0
45201,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,10,Red,sup,cold,Oh My God,Pantheon,Varus,Kindred,Volibear,Rek'Sai,Ornn,1763,0,0,2,3,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.5445,,,,,,,,,,,,,,,,,,,,,,,,,,5106,173.772,0.150137,73,2.4844,22,0.7487,14,110.0,3.7436,6226,2354,80.1134,0.0894794,6150.0,,54.0,53.0,1,0,0,1.8378,2199.0,2574.0,13.0,2137.0,2702.0,15.0,62.0,-128.0,-2.0,3155.0,3481.0,23.0,3178.0,3945.0,30.0,-23.0,-464.0,-7.0
45202,6600-8338,complete,https://lpl.qq.com/es/stats.shtml?bmid=6600,LPL,2020,Summer,0,2020-07-12 11:33:00,3,10.13,100,Blue,team,,LGD Gaming,,Syndra,Aphelios,Thresh,LeBlanc,Gangplank,1763,1,13,3,35,13,3,2.0,0.0,0.0,0.0,1.0,,,,0.4424,0.5445,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,41412,1409.3704,,110,3.7436,69,2.3483,34,268.0,9.1208,56107,36746,1250.5729,,45925.0,0.052514,,,221,154,7,,17797.0,19509.0,330.0,15173.0,17586.0,314.0,2624.0,1923.0,16.0,26238.0,31428.0,556.0,23158.0,28849.0,532.0,3080.0,2579.0,24.0
